Timestamp,Open,High,Low,Close,Volume,Open Interest
2024-06-07 15:17:00+05:30,49764.3,49800.4,49752.35,49791.3,0,0
2024-06-07 15:16:00+05:30,49767.8,49773.0,49757.05,49767.15,0,0
2024-06-07 15:15:00+05:30,49776.5,49776.5,49763.5,49768.75,0,0
2024-06-07 15:14:00+05:30,49779.7,49783.05,49770.65,49777.75,0,0
2024-06-07 15:13:00+05:30,49783.75,49789.6,49769.35,49775.85,0,0
2024-06-07 15:12:00+05:30,49821.05,49826.8,49779.25,49779.25,0,0
2024-06-07 15:11:00+05:30,49814.55,49829.7,49801.7,49817.65,0,0
2024-06-07 15:10:00+05:30,49819.5,49834.8,49814.4,49814.55,0,0
2024-06-07 15:09:00+05:30,49803.45,49831.0,49802.4,49820.7,0,0
2024-06-07 15:08:00+05:30,49801.25,49805.2,49785.25,49799.75,0,0
2024-06-07 15:07:00+05:30,49803.9,49805.75,49792.4,49798.0,0,0
2024-06-07 15:06:00+05:30,49792.6,49810.55,49788.95,49807.0,0,0
2024-06-07 15:05:00+05:30,49814.1,49821.35,49779.0,49793.45,0,0
2024-06-07 15:04:00+05:30,49788.3,49816.35,49784.3,49812.55,0,0
2024-06-07 15:03:00+05:30,49806.2,49811.0,49783.95,49789.5,0,0
2024-06-07 15:02:00+05:30,49767.45,49804.4,49744.2,49803.55,0,0
2024-06-07 15:01:00+05:30,49844.15,49844.85,49753.45,49767.0,0,0
2024-06-07 15:00:00+05:30,49838.25,49866.9,49837.7,49845.75,0,0
2024-06-07 14:59:00+05:30,49855.9,49860.1,49824.1,49847.35,0,0
2024-06-07 14:58:00+05:30,49837.85,49866.6,49828.65,49857.35,0,0
2024-06-07 14:57:00+05:30,49849.6,49855.65,49829.35,49835.2,0,0
2024-06-07 14:56:00+05:30,49856.9,49864.95,49838.85,49838.85,0,0
2024-06-07 14:55:00+05:30,49857.4,49864.4,49826.45,49857.65,0,0
2024-06-07 14:54:00+05:30,49871.05,49877.9,49843.05,49859.45,0,0
2024-06-07 14:53:00+05:30,49875.1,49881.1,49856.3,49868.55,0,0
2024-06-07 14:52:00+05:30,49866.85,49887.6,49848.8,49873.9,0,0
2024-06-07 14:51:00+05:30,49821.9,49871.45,49810.45,49865.3,0,0
2024-06-07 14:50:00+05:30,49802.15,49831.05,49781.85,49820.15,0,0
2024-06-07 14:49:00+05:30,49824.55,49838.2,49788.6,49796.6,0,0
2024-06-07 14:48:00+05:30,49798.2,49834.3,49777.85,49824.1,0,0
2024-06-07 14:47:00+05:30,49804.75,49805.9,49770.5,49792.95,0,0
2024-06-07 14:46:00+05:30,49763.85,49815.85,49763.85,49801.95,0,0
2024-06-07 14:45:00+05:30,49734.05,49779.25,49734.05,49763.1,0,0
2024-06-07 14:44:00+05:30,49715.5,49747.5,49715.2,49735.45,0,0
2024-06-07 14:43:00+05:30,49726.3,49736.25,49711.25,49724.8,0,0
2024-06-07 14:42:00+05:30,49745.4,49759.2,49724.35,49729.75,0,0
2024-06-07 14:41:00+05:30,49761.35,49772.8,49734.95,49746.55,0,0
2024-06-07 14:40:00+05:30,49778.25,49801.5,49752.9,49760.6,0,0
2024-06-07 14:39:00+05:30,49783.3,49796.7,49754.25,49783.55,0,0
2024-06-07 14:38:00+05:30,49768.25,49789.25,49759.6,49785.05,0,0
2024-06-07 14:37:00+05:30,49803.4,49812.15,49766.35,49769.0,0,0
2024-06-07 14:36:00+05:30,49793.0,49819.85,49781.55,49806.5,0,0
2024-06-07 14:35:00+05:30,49802.2,49807.5,49770.15,49793.25,0,0
2024-06-07 14:34:00+05:30,49822.45,49828.2,49794.7,49794.7,0,0
2024-06-07 14:33:00+05:30,49812.6,49827.5,49790.1,49822.1,0,0
2024-06-07 14:32:00+05:30,49803.35,49832.45,49783.95,49818.25,0,0
2024-06-07 14:31:00+05:30,49822.8,49838.6,49782.2,49804.8,0,0
2024-06-07 14:30:00+05:30,49819.0,49849.85,49817.45,49823.25,0,0
2024-06-07 14:29:00+05:30,49794.05,49832.1,49787.0,49818.7,0,0
2024-06-07 14:28:00+05:30,49807.05,49813.35,49782.1,49794.15,0,0
2024-06-07 14:27:00+05:30,49771.25,49825.55,49765.95,49815.1,0,0
2024-06-07 14:26:00+05:30,49775.3,49805.85,49761.5,49770.05,0,0
2024-06-07 14:25:00+05:30,49843.75,49850.25,49773.75,49774.2,0,0
2024-06-07 14:24:00+05:30,49874.75,49890.4,49822.45,49845.65,0,0
2024-06-07 14:23:00+05:30,49887.25,49902.35,49871.55,49877.1,0,0
2024-06-07 14:22:00+05:30,49901.5,49909.2,49884.65,49892.15,0,0
2024-06-07 14:21:00+05:30,49872.1,49906.35,49872.1,49903.0,0,0
2024-06-07 14:20:00+05:30,49862.75,49884.85,49841.4,49876.9,0,0
2024-06-07 14:19:00+05:30,49874.45,49887.55,49851.25,49866.6,0,0
2024-06-07 14:18:00+05:30,49861.65,49883.45,49858.85,49876.2,0,0
2024-06-07 14:17:00+05:30,49860.6,49879.1,49852.45,49861.65,0,0
2024-06-07 14:16:00+05:30,49838.2,49870.6,49829.5,49855.1,0,0
2024-06-07 14:15:00+05:30,49817.3,49846.2,49812.15,49841.35,0,0
2024-06-07 14:14:00+05:30,49794.3,49814.9,49790.65,49814.0,0,0
2024-06-07 14:13:00+05:30,49808.85,49818.9,49790.85,49795.3,0,0
2024-06-07 14:12:00+05:30,49828.2,49836.4,49806.5,49813.6,0,0
2024-06-07 14:11:00+05:30,49824.2,49838.95,49816.6,49828.4,0,0
2024-06-07 14:10:00+05:30,49816.95,49831.85,49812.4,49823.05,0,0
2024-06-07 14:09:00+05:30,49810.05,49822.4,49792.5,49816.8,0,0
2024-06-07 14:08:00+05:30,49799.1,49812.5,49781.25,49811.75,0,0
2024-06-07 14:07:00+05:30,49771.9,49803.0,49758.1,49799.15,0,0
2024-06-07 14:06:00+05:30,49777.1,49797.35,49764.35,49772.85,0,0
2024-06-07 14:05:00+05:30,49783.75,49808.75,49773.4,49796.5,0,0
2024-06-07 14:04:00+05:30,49762.65,49793.85,49757.5,49778.95,0,0
2024-06-07 14:03:00+05:30,49755.7,49776.0,49755.7,49761.8,0,0
2024-06-07 14:02:00+05:30,49731.5,49762.5,49717.1,49756.45,0,0
2024-06-07 14:01:00+05:30,49719.65,49739.55,49707.7,49733.25,0,0
2024-06-07 14:00:00+05:30,49736.6,49745.75,49711.75,49718.3,0,0
2024-06-07 13:59:00+05:30,49775.95,49792.3,49728.5,49738.25,0,0
2024-06-07 13:58:00+05:30,49753.3,49777.3,49730.7,49775.0,0,0
2024-06-07 13:57:00+05:30,49784.45,49786.45,49742.1,49751.85,0,0
2024-06-07 13:56:00+05:30,49793.75,49803.3,49772.9,49784.35,0,0
2024-06-07 13:55:00+05:30,49824.9,49842.15,49790.3,49794.0,0,0
2024-06-07 13:54:00+05:30,49849.6,49856.1,49809.1,49824.8,0,0
2024-06-07 13:53:00+05:30,49868.6,49871.05,49832.25,49841.45,0,0
2024-06-07 13:52:00+05:30,49885.4,49894.5,49861.35,49867.8,0,0
2024-06-07 13:51:00+05:30,49870.65,49897.45,49857.75,49886.65,0,0
2024-06-07 13:50:00+05:30,49853.95,49886.45,49850.55,49874.6,0,0
2024-06-07 13:49:00+05:30,49862.4,49864.1,49844.45,49857.15,0,0
2024-06-07 13:48:00+05:30,49876.1,49879.4,49846.7,49860.85,0,0
2024-06-07 13:47:00+05:30,49849.9,49879.55,49848.7,49876.95,0,0
2024-06-07 13:46:00+05:30,49844.45,49862.5,49836.6,49848.4,0,0
2024-06-07 13:45:00+05:30,49847.75,49851.75,49824.45,49837.7,0,0
2024-06-07 13:44:00+05:30,49829.9,49854.0,49822.55,49850.2,0,0
2024-06-07 13:43:00+05:30,49817.15,49835.65,49794.0,49827.55,0,0
2024-06-07 13:42:00+05:30,49834.5,49838.7,49808.7,49815.3,0,0
2024-06-07 13:41:00+05:30,49817.95,49841.8,49817.95,49836.5,0,0
2024-06-07 13:40:00+05:30,49823.15,49827.2,49777.7,49818.2,0,0
2024-06-07 13:39:00+05:30,49814.35,49827.15,49791.0,49821.25,0,0
2024-06-07 13:38:00+05:30,49830.95,49845.85,49807.25,49817.5,0,0
2024-06-07 13:37:00+05:30,49810.55,49837.15,49803.95,49831.45,0,0
2024-06-07 13:36:00+05:30,49792.8,49816.35,49789.1,49808.75,0,0
2024-06-07 13:35:00+05:30,49784.2,49801.4,49778.4,49794.3,0,0
2024-06-07 13:34:00+05:30,49770.5,49787.9,49760.65,49783.1,0,0
2024-06-07 13:33:00+05:30,49764.65,49779.0,49750.4,49770.35,0,0
2024-06-07 13:32:00+05:30,49771.15,49786.35,49759.0,49768.35,0,0
2024-06-07 13:31:00+05:30,49748.75,49782.3,49746.2,49774.75,0,0
2024-06-07 13:30:00+05:30,49748.7,49767.55,49726.9,49751.0,0,0
2024-06-07 13:29:00+05:30,49762.0,49779.6,49744.8,49749.65,0,0
2024-06-07 13:28:00+05:30,49750.8,49775.7,49747.4,49762.15,0,0
2024-06-07 13:27:00+05:30,49733.6,49759.25,49726.6,49755.35,0,0
2024-06-07 13:26:00+05:30,49739.6,49760.45,49722.6,49732.85,0,0
2024-06-07 13:25:00+05:30,49728.8,49749.05,49712.9,49737.7,0,0
2024-06-07 13:24:00+05:30,49714.4,49729.45,49665.25,49729.45,0,0
2024-06-07 13:23:00+05:30,49793.05,49796.45,49693.6,49712.45,0,0
2024-06-07 13:22:00+05:30,49796.9,49808.7,49790.55,49792.95,0,0
2024-06-07 13:21:00+05:30,49792.0,49802.45,49784.7,49795.7,0,0
2024-06-07 13:20:00+05:30,49772.95,49794.65,49754.8,49794.65,0,0
2024-06-07 13:19:00+05:30,49774.0,49787.4,49760.4,49769.25,0,0
2024-06-07 13:18:00+05:30,49799.2,49809.15,49769.45,49770.7,0,0
2024-06-07 13:17:00+05:30,49805.45,49809.9,49785.85,49802.35,0,0
2024-06-07 13:16:00+05:30,49811.9,49818.7,49798.35,49806.6,0,0
2024-06-07 13:15:00+05:30,49857.65,49860.4,49803.95,49808.2,0,0
2024-06-07 13:14:00+05:30,49842.25,49864.5,49837.6,49857.9,0,0
2024-06-07 13:13:00+05:30,49833.45,49849.4,49818.85,49845.6,0,0
2024-06-07 13:12:00+05:30,49829.1,49834.15,49815.95,49827.65,0,0
2024-06-07 13:11:00+05:30,49793.7,49830.6,49781.75,49829.7,0,0
2024-06-07 13:10:00+05:30,49813.85,49816.8,49790.1,49792.65,0,0
2024-06-07 13:09:00+05:30,49827.55,49832.6,49805.7,49816.35,0,0
2024-06-07 13:08:00+05:30,49829.45,49831.85,49816.8,49829.45,0,0
2024-06-07 13:07:00+05:30,49828.45,49849.85,49821.1,49834.55,0,0
2024-06-07 13:06:00+05:30,49816.55,49831.45,49804.35,49829.95,0,0
2024-06-07 13:05:00+05:30,49806.6,49823.1,49800.7,49818.6,0,0
2024-06-07 13:04:00+05:30,49787.1,49814.25,49761.05,49806.4,0,0
2024-06-07 13:03:00+05:30,49819.8,49819.8,49784.8,49788.55,0,0
2024-06-07 13:02:00+05:30,49816.4,49823.9,49797.55,49817.1,0,0
2024-06-07 13:01:00+05:30,49825.7,49837.4,49809.05,49815.05,0,0
2024-06-07 13:00:00+05:30,49850.55,49861.35,49828.75,49831.0,0,0
2024-06-07 12:59:00+05:30,49845.85,49866.7,49840.95,49856.55,0,0
2024-06-07 12:58:00+05:30,49818.05,49850.55,49810.1,49845.25,0,0
2024-06-07 12:57:00+05:30,49789.3,49831.2,49787.75,49819.8,0,0
2024-06-07 12:56:00+05:30,49810.55,49817.8,49785.35,49791.0,0,0
2024-06-07 12:55:00+05:30,49825.75,49837.5,49795.55,49808.35,0,0
2024-06-07 12:54:00+05:30,49873.85,49875.7,49821.75,49828.45,0,0
2024-06-07 12:53:00+05:30,49888.4,49888.4,49861.15,49874.6,0,0
2024-06-07 12:52:00+05:30,49900.35,49902.25,49874.9,49892.65,0,0
2024-06-07 12:51:00+05:30,49899.9,49912.3,49894.55,49902.35,0,0
2024-06-07 12:50:00+05:30,49899.75,49907.9,49881.55,49901.4,0,0
2024-06-07 12:49:00+05:30,49929.5,49932.2,49897.35,49901.3,0,0
2024-06-07 12:48:00+05:30,49927.2,49943.2,49919.85,49930.55,0,0
2024-06-07 12:47:00+05:30,49894.85,49938.15,49893.0,49933.7,0,0
2024-06-07 12:46:00+05:30,49889.35,49897.7,49879.2,49893.6,0,0
2024-06-07 12:45:00+05:30,49863.95,49892.35,49855.8,49892.35,0,0
2024-06-07 12:44:00+05:30,49860.1,49870.85,49855.15,49865.6,0,0
2024-06-07 12:43:00+05:30,49852.45,49864.35,49848.3,49861.8,0,0
2024-06-07 12:42:00+05:30,49850.55,49859.15,49839.15,49851.9,0,0
2024-06-07 12:41:00+05:30,49835.6,49858.0,49826.3,49858.0,0,0
2024-06-07 12:40:00+05:30,49848.1,49868.2,49835.95,49839.95,0,0
2024-06-07 12:39:00+05:30,49829.6,49851.05,49829.6,49843.8,0,0
2024-06-07 12:38:00+05:30,49813.6,49837.0,49802.9,49832.1,0,0
2024-06-07 12:37:00+05:30,49821.5,49824.15,49795.2,49812.2,0,0
2024-06-07 12:36:00+05:30,49840.7,49843.75,49813.0,49825.3,0,0
2024-06-07 12:35:00+05:30,49845.05,49856.45,49835.15,49844.85,0,0
2024-06-07 12:34:00+05:30,49832.7,49852.45,49827.8,49839.95,0,0
2024-06-07 12:33:00+05:30,49825.2,49832.4,49807.9,49832.25,0,0
2024-06-07 12:32:00+05:30,49830.3,49842.65,49821.55,49825.65,0,0
2024-06-07 12:31:00+05:30,49860.9,49864.5,49824.4,49830.65,0,0
2024-06-07 12:30:00+05:30,49847.65,49873.05,49845.6,49861.0,0,0
2024-06-07 12:29:00+05:30,49828.35,49854.35,49825.3,49848.9,0,0
2024-06-07 12:28:00+05:30,49826.35,49832.0,49795.8,49826.85,0,0
2024-06-07 12:27:00+05:30,49835.6,49843.7,49817.8,49827.25,0,0
2024-06-07 12:26:00+05:30,49827.55,49850.7,49827.55,49838.2,0,0
2024-06-07 12:25:00+05:30,49825.55,49833.9,49806.5,49829.3,0,0
2024-06-07 12:24:00+05:30,49846.65,49846.65,49816.95,49824.2,0,0
2024-06-07 12:23:00+05:30,49860.05,49872.1,49846.6,49850.2,0,0
2024-06-07 12:22:00+05:30,49823.2,49867.9,49823.2,49857.5,0,0
2024-06-07 12:21:00+05:30,49809.55,49834.1,49800.95,49829.15,0,0
2024-06-07 12:20:00+05:30,49798.75,49829.0,49798.2,49809.0,0,0
2024-06-07 12:19:00+05:30,49804.45,49819.3,49791.5,49800.05,0,0
2024-06-07 12:18:00+05:30,49759.5,49807.85,49730.95,49807.0,0,0
2024-06-07 12:17:00+05:30,49776.1,49798.35,49756.6,49758.85,0,0
2024-06-07 12:16:00+05:30,49813.45,49825.15,49777.05,49778.75,0,0
2024-06-07 12:15:00+05:30,49833.9,49844.8,49807.5,49814.7,0,0
2024-06-07 12:14:00+05:30,49865.55,49867.7,49827.8,49832.0,0,0
2024-06-07 12:13:00+05:30,49876.1,49878.6,49852.15,49864.65,0,0
2024-06-07 12:12:00+05:30,49892.25,49892.8,49874.65,49876.0,0,0
2024-06-07 12:11:00+05:30,49894.4,49897.45,49879.05,49889.2,0,0
2024-06-07 12:10:00+05:30,49896.0,49910.5,49886.55,49895.5,0,0
2024-06-07 12:09:00+05:30,49886.6,49897.45,49881.05,49892.4,0,0
2024-06-07 12:08:00+05:30,49894.7,49906.5,49880.65,49884.0,0,0
2024-06-07 12:07:00+05:30,49893.75,49901.05,49864.85,49894.85,0,0
2024-06-07 12:06:00+05:30,49879.8,49901.85,49874.95,49894.2,0,0
2024-06-07 12:05:00+05:30,49854.7,49879.1,49842.3,49877.55,0,0
2024-06-07 12:04:00+05:30,49830.65,49860.7,49830.65,49854.6,0,0
2024-06-07 12:03:00+05:30,49848.9,49853.15,49817.75,49830.6,0,0
2024-06-07 12:02:00+05:30,49871.75,49875.25,49843.2,49846.2,0,0
2024-06-07 12:01:00+05:30,49883.85,49889.55,49862.65,49871.65,0,0
2024-06-07 12:00:00+05:30,49854.6,49885.35,49833.0,49884.0,0,0
2024-06-07 11:59:00+05:30,49853.95,49864.9,49840.85,49854.65,0,0
2024-06-07 11:58:00+05:30,49854.65,49865.5,49837.7,49853.0,0,0
2024-06-07 11:57:00+05:30,49844.6,49859.85,49820.1,49856.95,0,0
2024-06-07 11:56:00+05:30,49874.4,49875.1,49838.4,49845.25,0,0
2024-06-07 11:55:00+05:30,49911.55,49912.6,49869.85,49875.6,0,0
2024-06-07 11:54:00+05:30,49911.1,49914.65,49884.25,49914.4,0,0
2024-06-07 11:53:00+05:30,49919.3,49932.15,49894.8,49908.1,0,0
2024-06-07 11:52:00+05:30,49886.85,49920.4,49882.55,49913.45,0,0
2024-06-07 11:51:00+05:30,49874.15,49894.0,49867.65,49890.95,0,0
2024-06-07 11:50:00+05:30,49835.35,49874.5,49826.1,49870.75,0,0
2024-06-07 11:49:00+05:30,49844.1,49854.0,49829.65,49838.3,0,0
2024-06-07 11:48:00+05:30,49843.15,49850.75,49826.9,49842.4,0,0
2024-06-07 11:47:00+05:30,49830.6,49859.1,49824.35,49843.8,0,0
2024-06-07 11:46:00+05:30,49775.7,49830.8,49775.7,49827.35,0,0
2024-06-07 11:45:00+05:30,49777.45,49779.55,49755.6,49775.0,0,0
2024-06-07 11:44:00+05:30,49777.7,49780.85,49759.55,49776.15,0,0
2024-06-07 11:43:00+05:30,49768.4,49781.95,49763.5,49778.95,0,0
2024-06-07 11:42:00+05:30,49765.25,49781.75,49755.35,49767.0,0,0
2024-06-07 11:41:00+05:30,49775.5,49782.8,49754.45,49765.2,0,0
2024-06-07 11:40:00+05:30,49779.85,49789.35,49763.25,49779.35,0,0
2024-06-07 11:39:00+05:30,49727.55,49783.5,49727.55,49777.4,0,0
2024-06-07 11:38:00+05:30,49710.3,49730.85,49703.55,49727.05,0,0
2024-06-07 11:37:00+05:30,49705.3,49718.35,49697.9,49712.65,0,0
2024-06-07 11:36:00+05:30,49682.7,49715.05,49669.1,49707.15,0,0
2024-06-07 11:35:00+05:30,49645.75,49687.75,49634.05,49681.15,0,0
2024-06-07 11:34:00+05:30,49626.9,49659.3,49626.9,49645.7,0,0
2024-06-07 11:33:00+05:30,49617.85,49631.0,49608.9,49628.8,0,0
2024-06-07 11:32:00+05:30,49605.3,49616.45,49593.2,49611.35,0,0
2024-06-07 11:31:00+05:30,49587.55,49612.4,49586.3,49611.25,0,0
2024-06-07 11:30:00+05:30,49572.1,49595.35,49569.95,49594.45,0,0
2024-06-07 11:29:00+05:30,49598.5,49600.3,49564.0,49574.9,0,0
2024-06-07 11:28:00+05:30,49614.4,49619.1,49596.0,49598.05,0,0
2024-06-07 11:27:00+05:30,49638.9,49639.55,49615.65,49617.15,0,0
2024-06-07 11:26:00+05:30,49631.4,49643.35,49626.4,49639.7,0,0
2024-06-07 11:25:00+05:30,49613.5,49636.05,49609.5,49631.6,0,0
2024-06-07 11:24:00+05:30,49591.9,49621.9,49589.1,49609.85,0,0
2024-06-07 11:23:00+05:30,49592.95,49597.95,49573.3,49593.7,0,0
2024-06-07 11:22:00+05:30,49592.25,49600.45,49571.5,49597.1,0,0
2024-06-07 11:21:00+05:30,49605.05,49620.8,49573.55,49593.45,0,0
2024-06-07 11:20:00+05:30,49625.25,49630.0,49603.9,49605.85,0,0
2024-06-07 11:19:00+05:30,49651.45,49654.7,49623.45,49627.25,0,0
2024-06-07 11:18:00+05:30,49620.7,49658.25,49619.15,49651.35,0,0
2024-06-07 11:17:00+05:30,49629.65,49637.7,49619.35,49623.35,0,0
2024-06-07 11:16:00+05:30,49629.65,49639.2,49613.2,49627.7,0,0
2024-06-07 11:15:00+05:30,49658.35,49660.5,49619.35,49634.25,0,0
2024-06-07 11:14:00+05:30,49651.0,49660.05,49635.25,49659.15,0,0
2024-06-07 11:13:00+05:30,49644.3,49653.55,49635.8,49651.45,0,0
2024-06-07 11:12:00+05:30,49657.65,49659.6,49636.7,49646.65,0,0
2024-06-07 11:11:00+05:30,49663.5,49677.4,49652.7,49662.15,0,0
2024-06-07 11:10:00+05:30,49668.05,49675.45,49644.65,49664.5,0,0
2024-06-07 11:09:00+05:30,49652.0,49669.45,49646.8,49665.65,0,0
2024-06-07 11:08:00+05:30,49659.55,49666.75,49634.25,49656.9,0,0
2024-06-07 11:07:00+05:30,49652.3,49665.65,49647.45,49664.2,0,0
2024-06-07 11:06:00+05:30,49625.5,49657.9,49609.95,49652.05,0,0
2024-06-07 11:05:00+05:30,49596.05,49628.65,49595.05,49624.9,0,0
2024-06-07 11:04:00+05:30,49580.85,49606.65,49558.7,49596.3,0,0
2024-06-07 11:03:00+05:30,49588.65,49603.6,49569.9,49581.05,0,0
2024-06-07 11:02:00+05:30,49596.1,49622.0,49586.15,49591.85,0,0
2024-06-07 11:01:00+05:30,49608.1,49619.4,49586.05,49592.65,0,0
2024-06-07 11:00:00+05:30,49625.0,49627.35,49607.15,49615.65,0,0
2024-06-07 10:59:00+05:30,49622.6,49625.75,49604.65,49623.25,0,0
2024-06-07 10:58:00+05:30,49610.65,49626.45,49596.3,49619.05,0,0
2024-06-07 10:57:00+05:30,49598.75,49615.65,49597.45,49612.25,0,0
2024-06-07 10:56:00+05:30,49558.9,49601.9,49558.05,49601.9,0,0
2024-06-07 10:55:00+05:30,49541.15,49568.2,49531.45,49558.7,0,0
2024-06-07 10:54:00+05:30,49559.15,49582.1,49541.9,49541.9,0,0
2024-06-07 10:53:00+05:30,49570.8,49586.9,49543.85,49561.15,0,0
2024-06-07 10:52:00+05:30,49588.45,49601.55,49570.8,49571.55,0,0
2024-06-07 10:51:00+05:30,49608.75,49614.8,49584.25,49588.95,0,0
2024-06-07 10:50:00+05:30,49590.45,49611.05,49590.45,49611.05,0,0
2024-06-07 10:49:00+05:30,49600.75,49608.75,49580.75,49593.75,0,0
2024-06-07 10:48:00+05:30,49582.4,49615.15,49564.15,49595.7,0,0
2024-06-07 10:47:00+05:30,49591.0,49596.25,49565.25,49584.8,0,0
2024-06-07 10:46:00+05:30,49586.3,49598.5,49576.75,49592.4,0,0
2024-06-07 10:45:00+05:30,49574.7,49590.15,49537.25,49568.65,0,0
2024-06-07 10:44:00+05:30,49588.05,49593.65,49556.65,49580.3,0,0
2024-06-07 10:43:00+05:30,49600.1,49635.5,49587.1,49591.3,0,0
2024-06-07 10:42:00+05:30,49616.4,49643.45,49591.4,49603.6,0,0
2024-06-07 10:41:00+05:30,49640.1,49660.6,49600.5,49619.85,0,0
2024-06-07 10:40:00+05:30,49614.95,49656.15,49613.3,49638.15,0,0
2024-06-07 10:39:00+05:30,49552.0,49615.1,49551.55,49613.45,0,0
2024-06-07 10:38:00+05:30,49488.8,49550.05,49483.1,49546.05,0,0
2024-06-07 10:37:00+05:30,49466.85,49496.3,49449.15,49492.35,0,0
2024-06-07 10:36:00+05:30,49465.7,49485.75,49462.05,49471.1,0,0
2024-06-07 10:35:00+05:30,49461.7,49476.9,49451.7,49468.0,0,0
2024-06-07 10:34:00+05:30,49465.55,49494.25,49457.3,49465.0,0,0
2024-06-07 10:33:00+05:30,49429.75,49467.0,49429.75,49465.55,0,0
2024-06-07 10:32:00+05:30,49461.85,49461.85,49426.4,49433.25,0,0
2024-06-07 10:31:00+05:30,49434.65,49475.35,49401.5,49463.95,0,0
2024-06-07 10:30:00+05:30,49435.2,49450.9,49423.85,49440.95,0,0
2024-06-07 10:29:00+05:30,49435.55,49451.2,49411.75,49434.45,0,0
2024-06-07 10:28:00+05:30,49415.75,49446.1,49415.75,49436.35,0,0
2024-06-07 10:27:00+05:30,49409.9,49419.35,49388.35,49413.0,0,0
2024-06-07 10:26:00+05:30,49341.85,49413.15,49341.85,49405.7,0,0
2024-06-07 10:25:00+05:30,49340.95,49352.5,49336.0,49343.5,0,0
2024-06-07 10:24:00+05:30,49319.45,49360.1,49311.65,49345.7,0,0
2024-06-07 10:23:00+05:30,49310.25,49321.55,49288.0,49321.25,0,0
2024-06-07 10:22:00+05:30,49266.05,49316.05,49266.05,49315.2,0,0
2024-06-07 10:21:00+05:30,49277.8,49282.9,49228.05,49273.5,0,0
2024-06-07 10:20:00+05:30,49327.65,49331.5,49276.7,49279.25,0,0
2024-06-07 10:19:00+05:30,49332.95,49364.7,49323.55,49327.5,0,0
2024-06-07 10:18:00+05:30,49317.65,49334.35,49282.3,49327.6,0,0
2024-06-07 10:17:00+05:30,49347.6,49360.3,49312.9,49316.95,0,0
2024-06-07 10:16:00+05:30,49381.25,49386.5,49345.95,49348.9,0,0
2024-06-07 10:15:00+05:30,49408.2,49413.6,49357.7,49382.7,0,0
2024-06-07 10:14:00+05:30,49443.3,49443.3,49405.65,49409.9,0,0
2024-06-07 10:13:00+05:30,49441.85,49471.9,49432.75,49440.7,0,0
2024-06-07 10:12:00+05:30,49469.85,49476.25,49439.75,49441.95,0,0
2024-06-07 10:11:00+05:30,49450.15,49476.0,49416.2,49465.55,0,0
2024-06-07 10:10:00+05:30,49445.2,49470.0,49442.0,49452.7,0,0
2024-06-07 10:09:00+05:30,49398.15,49466.6,49397.65,49445.7,0,0
2024-06-07 10:08:00+05:30,49429.15,49439.9,49399.0,49403.35,0,0
2024-06-07 10:07:00+05:30,49409.3,49437.0,49397.3,49427.55,0,0
2024-06-07 10:06:00+05:30,49415.75,49434.35,49395.25,49412.05,0,0
2024-06-07 10:05:00+05:30,49387.4,49449.4,49368.6,49423.25,0,0
2024-06-07 10:04:00+05:30,49456.45,49467.5,49382.15,49384.75,0,0
2024-06-07 10:03:00+05:30,49452.05,49462.45,49407.2,49450.0,0,0
2024-06-07 10:02:00+05:30,49473.35,49490.35,49442.2,49458.95,0,0
2024-06-07 10:01:00+05:30,49459.3,49499.95,49455.85,49471.7,0,0
2024-06-07 10:00:00+05:30,49470.05,49506.25,49443.75,49457.35,0,0
2024-06-07 09:59:00+05:30,49390.9,49488.85,49380.4,49471.5,0,0
2024-06-07 09:58:00+05:30,49390.0,49400.2,49382.6,49398.95,0,0
2024-06-07 09:57:00+05:30,49350.4,49396.4,49350.4,49392.15,0,0
2024-06-07 09:56:00+05:30,49325.4,49358.45,49320.35,49353.4,0,0
2024-06-07 09:55:00+05:30,49311.6,49345.75,49308.55,49329.15,0,0
2024-06-07 09:54:00+05:30,49292.7,49318.35,49292.7,49315.9,0,0
2024-06-07 09:53:00+05:30,49345.5,49353.95,49288.75,49293.75,0,0
2024-06-07 09:52:00+05:30,49339.5,49354.85,49332.05,49346.95,0,0
2024-06-07 09:51:00+05:30,49334.3,49352.65,49325.9,49338.1,0,0
2024-06-07 09:50:00+05:30,49343.65,49351.5,49319.75,49326.7,0,0
2024-06-07 09:49:00+05:30,49365.55,49371.45,49333.45,49344.8,0,0
2024-06-07 09:48:00+05:30,49351.35,49371.25,49320.05,49365.85,0,0
2024-06-07 09:47:00+05:30,49363.6,49367.0,49343.4,49352.25,0,0
2024-06-07 09:46:00+05:30,49359.85,49380.75,49341.4,49365.4,0,0
2024-06-07 09:45:00+05:30,49392.6,49400.55,49359.25,49367.6,0,0
2024-06-07 09:44:00+05:30,49409.6,49423.9,49386.25,49394.5,0,0
2024-06-07 09:43:00+05:30,49422.7,49433.25,49384.95,49413.2,0,0
2024-06-07 09:42:00+05:30,49392.35,49430.4,49370.2,49425.9,0,0
2024-06-07 09:41:00+05:30,49421.1,49423.4,49382.7,49392.1,0,0
2024-06-07 09:40:00+05:30,49413.2,49427.85,49390.95,49422.2,0,0
2024-06-07 09:39:00+05:30,49410.9,49425.6,49400.85,49409.6,0,0
2024-06-07 09:38:00+05:30,49370.0,49416.5,49367.95,49409.9,0,0
