Timestamp,Open,High,Low,Close,Volume,Open Interest
2024-05-24 13:21:00+05:30,23000.9,23002.6,22995.95,22996.6,0,0
2024-05-24 13:20:00+05:30,23000.75,23007.15,22999.8,23001.1,0,0
2024-05-24 13:19:00+05:30,22999.5,23001.55,22997.65,23000.55,0,0
2024-05-24 13:18:00+05:30,22998.65,23001.15,22995.5,22999.4,0,0
2024-05-24 13:17:00+05:30,23001.55,23003.05,22996.45,22998.2,0,0
2024-05-24 13:16:00+05:30,22986.55,23003.2,22986.05,23002.2,0,0
2024-05-24 13:15:00+05:30,22991.25,22991.8,22984.9,22985.65,0,0
2024-05-24 13:14:00+05:30,22994.9,22997.6,22991.25,22991.25,0,0
2024-05-24 13:13:00+05:30,22990.9,22994.9,22985.65,22992.1,0,0
2024-05-24 13:12:00+05:30,23000.95,23001.85,22982.9,22990.4,0,0
2024-05-24 13:11:00+05:30,23010.35,23010.35,22999.1,23001.2,0,0
2024-05-24 13:10:00+05:30,23014.8,23016.6,23008.4,23009.65,0,0
2024-05-24 13:09:00+05:30,23009.25,23019.65,23008.3,23014.95,0,0
2024-05-24 13:08:00+05:30,23009.15,23012.1,23007.2,23008.55,0,0
2024-05-24 13:07:00+05:30,23009.1,23013.4,23007.3,23008.7,0,0
2024-05-24 13:06:00+05:30,23009.6,23013.95,23008.4,23009.3,0,0
2024-05-24 13:05:00+05:30,23011.95,23013.65,23005.75,23009.6,0,0
2024-05-24 13:04:00+05:30,23013.85,23014.9,23007.8,23013.55,0,0
2024-05-24 13:03:00+05:30,23003.65,23017.0,23002.5,23013.25,0,0
2024-05-24 13:02:00+05:30,23004.2,23004.95,23001.15,23003.05,0,0
2024-05-24 13:01:00+05:30,23005.75,23006.95,23002.15,23003.9,0,0
2024-05-24 13:00:00+05:30,23001.65,23007.2,23001.35,23005.5,0,0
2024-05-24 12:59:00+05:30,22997.1,23002.95,22997.05,23002.55,0,0
2024-05-24 12:58:00+05:30,23002.5,23002.5,22996.7,22997.1,0,0
2024-05-24 12:57:00+05:30,23006.5,23011.05,22999.2,23001.95,0,0
2024-05-24 12:56:00+05:30,22994.3,23008.15,22993.55,23006.55,0,0
2024-05-24 12:55:00+05:30,22983.55,22994.45,22981.9,22993.6,0,0
2024-05-24 12:54:00+05:30,22983.25,22987.05,22982.0,22983.05,0,0
2024-05-24 12:53:00+05:30,22982.45,22986.0,22980.55,22983.15,0,0
2024-05-24 12:52:00+05:30,22981.5,22983.35,22978.4,22982.5,0,0
2024-05-24 12:51:00+05:30,22980.65,22981.95,22977.7,22981.35,0,0
2024-05-24 12:50:00+05:30,22980.15,22982.9,22978.3,22981.15,0,0
2024-05-24 12:49:00+05:30,22981.2,22985.6,22977.45,22979.5,0,0
2024-05-24 12:48:00+05:30,22985.05,22985.65,22980.25,22981.9,0,0
2024-05-24 12:47:00+05:30,22983.05,22986.2,22981.8,22985.0,0,0
2024-05-24 12:46:00+05:30,22984.9,22988.0,22982.4,22984.75,0,0
2024-05-24 12:45:00+05:30,22983.75,22986.25,22981.55,22984.75,0,0
2024-05-24 12:44:00+05:30,22982.9,22987.25,22981.85,22984.4,0,0
2024-05-24 12:43:00+05:30,22984.15,22985.9,22981.45,22983.05,0,0
2024-05-24 12:42:00+05:30,22985.2,22986.65,22981.35,22984.1,0,0
2024-05-24 12:41:00+05:30,22985.3,22986.6,22982.85,22984.95,0,0
2024-05-24 12:40:00+05:30,22984.75,22988.15,22984.1,22986.85,0,0
2024-05-24 12:39:00+05:30,22985.35,22987.15,22981.3,22984.0,0,0
2024-05-24 12:38:00+05:30,22979.75,22988.85,22977.35,22985.3,0,0
2024-05-24 12:37:00+05:30,22978.4,22980.85,22977.4,22979.65,0,0
2024-05-24 12:36:00+05:30,22979.9,22981.8,22976.65,22978.25,0,0
2024-05-24 12:35:00+05:30,22977.55,22981.3,22975.8,22980.05,0,0
2024-05-24 12:34:00+05:30,22975.85,22982.3,22975.0,22978.45,0,0
2024-05-24 12:33:00+05:30,22971.9,22976.05,22969.8,22975.25,0,0
2024-05-24 12:32:00+05:30,22970.85,22972.55,22968.2,22972.0,0,0
2024-05-24 12:31:00+05:30,22971.35,22973.7,22969.35,22970.9,0,0
2024-05-24 12:30:00+05:30,22967.95,22971.9,22967.55,22971.2,0,0
2024-05-24 12:29:00+05:30,22964.95,22968.65,22964.6,22968.2,0,0
2024-05-24 12:28:00+05:30,22966.3,22966.4,22961.2,22965.15,0,0
2024-05-24 12:27:00+05:30,22964.65,22966.4,22962.45,22965.35,0,0
2024-05-24 12:26:00+05:30,22960.55,22964.3,22957.5,22963.7,0,0
2024-05-24 12:25:00+05:30,22960.1,22961.3,22957.65,22960.55,0,0
2024-05-24 12:24:00+05:30,22958.7,22963.25,22957.75,22960.05,0,0
2024-05-24 12:23:00+05:30,22960.85,22963.05,22957.7,22959.4,0,0
2024-05-24 12:22:00+05:30,22963.7,22963.7,22958.85,22960.45,0,0
2024-05-24 12:21:00+05:30,22963.75,22965.5,22960.45,22963.3,0,0
2024-05-24 12:20:00+05:30,22965.65,22967.8,22960.75,22962.85,0,0
2024-05-24 12:19:00+05:30,22965.5,22967.3,22961.6,22965.8,0,0
2024-05-24 12:18:00+05:30,22966.25,22966.4,22962.15,22965.45,0,0
2024-05-24 12:17:00+05:30,22969.95,22971.35,22962.85,22966.55,0,0
2024-05-24 12:16:00+05:30,22972.85,22975.05,22967.9,22969.35,0,0
2024-05-24 12:15:00+05:30,22970.05,22974.2,22968.4,22973.45,0,0
2024-05-24 12:14:00+05:30,22964.3,22969.6,22962.15,22969.4,0,0
2024-05-24 12:13:00+05:30,22958.5,22966.05,22955.85,22964.0,0,0
2024-05-24 12:12:00+05:30,22965.4,22966.4,22954.3,22958.75,0,0
2024-05-24 12:11:00+05:30,22969.85,22972.5,22964.15,22965.55,0,0
2024-05-24 12:10:00+05:30,22970.15,22973.4,22967.95,22970.1,0,0
2024-05-24 12:09:00+05:30,22972.1,22973.7,22969.9,22970.35,0,0
2024-05-24 12:08:00+05:30,22970.3,22974.45,22970.3,22973.35,0,0
2024-05-24 12:07:00+05:30,22967.9,22972.4,22966.55,22970.7,0,0
2024-05-24 12:06:00+05:30,22970.85,22972.7,22967.65,22968.45,0,0
2024-05-24 12:05:00+05:30,22968.8,22972.0,22967.85,22970.6,0,0
2024-05-24 12:04:00+05:30,22971.35,22972.6,22966.1,22969.05,0,0
2024-05-24 12:03:00+05:30,22973.35,22974.9,22971.7,22972.55,0,0
2024-05-24 12:02:00+05:30,22973.55,22976.55,22972.95,22973.4,0,0
2024-05-24 12:01:00+05:30,22976.25,22976.55,22972.55,22973.35,0,0
2024-05-24 12:00:00+05:30,22973.3,22978.15,22970.75,22976.25,0,0
2024-05-24 11:59:00+05:30,22973.55,22973.55,22969.3,22972.8,0,0
2024-05-24 11:58:00+05:30,22976.8,22978.05,22971.1,22973.45,0,0
2024-05-24 11:57:00+05:30,22977.2,22978.35,22973.5,22976.95,0,0
2024-05-24 11:56:00+05:30,22974.9,22978.15,22973.4,22976.8,0,0
2024-05-24 11:55:00+05:30,22974.45,22976.65,22972.7,22974.8,0,0
2024-05-24 11:54:00+05:30,22971.35,22975.75,22970.25,22973.0,0,0
2024-05-24 11:53:00+05:30,22969.9,22974.25,22967.8,22970.35,0,0
2024-05-24 11:52:00+05:30,22971.85,22974.3,22968.05,22970.6,0,0
2024-05-24 11:51:00+05:30,22968.45,22972.35,22965.15,22971.4,0,0
2024-05-24 11:50:00+05:30,22967.1,22971.25,22966.3,22968.2,0,0
2024-05-24 11:49:00+05:30,22978.0,22978.5,22964.9,22966.6,0,0
2024-05-24 11:48:00+05:30,22970.7,22980.25,22970.6,22977.4,0,0
2024-05-24 11:47:00+05:30,22967.45,22970.55,22963.0,22970.3,0,0
2024-05-24 11:46:00+05:30,22975.7,22976.8,22967.1,22967.7,0,0
2024-05-24 11:45:00+05:30,22975.8,22976.6,22972.5,22975.7,0,0
2024-05-24 11:44:00+05:30,22973.3,22976.1,22972.75,22976.0,0,0
2024-05-24 11:43:00+05:30,22976.85,22977.7,22973.05,22973.5,0,0
2024-05-24 11:42:00+05:30,22973.55,22977.5,22972.45,22976.35,0,0
2024-05-24 11:41:00+05:30,22972.35,22973.8,22970.15,22973.5,0,0
2024-05-24 11:40:00+05:30,22968.1,22971.95,22965.95,22971.75,0,0
2024-05-24 11:39:00+05:30,22962.8,22968.35,22961.4,22967.55,0,0
2024-05-24 11:38:00+05:30,22965.3,22965.9,22961.3,22962.45,0,0
2024-05-24 11:37:00+05:30,22965.2,22965.9,22959.65,22965.05,0,0
2024-05-24 11:36:00+05:30,22975.3,22975.45,22965.2,22965.5,0,0
2024-05-24 11:35:00+05:30,22973.45,22975.55,22972.5,22975.55,0,0
2024-05-24 11:34:00+05:30,22972.0,22974.65,22971.85,22973.2,0,0
2024-05-24 11:33:00+05:30,22978.3,22979.15,22971.7,22971.7,0,0
2024-05-24 11:32:00+05:30,22981.0,22981.9,22977.25,22978.7,0,0
2024-05-24 11:31:00+05:30,22972.0,22979.85,22972.0,22979.65,0,0
2024-05-24 11:30:00+05:30,22975.85,22976.05,22971.45,22972.7,0,0
2024-05-24 11:29:00+05:30,22981.75,22982.7,22974.8,22975.25,0,0
2024-05-24 11:28:00+05:30,22981.35,22983.6,22981.05,22982.0,0,0
2024-05-24 11:27:00+05:30,22981.65,22983.0,22980.7,22981.1,0,0
2024-05-24 11:26:00+05:30,22981.7,22982.1,22979.95,22981.5,0,0
2024-05-24 11:25:00+05:30,22974.6,22981.35,22974.6,22981.35,0,0
2024-05-24 11:24:00+05:30,22977.75,22980.8,22974.3,22974.8,0,0
2024-05-24 11:23:00+05:30,22980.25,22981.65,22977.75,22977.75,0,0
2024-05-24 11:22:00+05:30,22976.65,22980.5,22976.35,22980.15,0,0
2024-05-24 11:21:00+05:30,22978.55,22979.5,22974.85,22976.4,0,0
2024-05-24 11:20:00+05:30,22976.4,22979.6,22975.3,22977.8,0,0
2024-05-24 11:19:00+05:30,22971.9,22977.65,22970.3,22976.5,0,0
2024-05-24 11:18:00+05:30,22977.8,22977.8,22969.15,22971.7,0,0
2024-05-24 11:17:00+05:30,22975.6,22977.9,22974.15,22977.85,0,0
2024-05-24 11:16:00+05:30,22964.6,22976.3,22964.2,22976.3,0,0
2024-05-24 11:15:00+05:30,22959.55,22965.35,22958.85,22964.35,0,0
2024-05-24 11:14:00+05:30,22975.6,22975.6,22955.45,22959.55,0,0
2024-05-24 11:13:00+05:30,22982.8,22982.95,22975.65,22975.65,0,0
2024-05-24 11:12:00+05:30,22981.15,22984.2,22980.15,22981.85,0,0
2024-05-24 11:11:00+05:30,22973.45,22981.15,22973.35,22981.15,0,0
2024-05-24 11:10:00+05:30,22970.1,22974.65,22969.9,22973.9,0,0
2024-05-24 11:09:00+05:30,22976.2,22976.3,22969.05,22970.3,0,0
2024-05-24 11:08:00+05:30,22974.95,22977.7,22974.15,22975.4,0,0
2024-05-24 11:07:00+05:30,22974.45,22975.8,22971.9,22975.15,0,0
2024-05-24 11:06:00+05:30,22979.0,22979.85,22973.5,22974.0,0,0
2024-05-24 11:05:00+05:30,22980.65,22981.75,22977.1,22979.9,0,0
2024-05-24 11:04:00+05:30,22979.15,22981.4,22976.05,22981.4,0,0
2024-05-24 11:03:00+05:30,22971.05,22983.5,22971.05,22979.1,0,0
2024-05-24 11:02:00+05:30,22971.25,22972.75,22969.85,22970.55,0,0
2024-05-24 11:01:00+05:30,22974.65,22975.1,22970.0,22971.3,0,0
2024-05-24 11:00:00+05:30,22977.75,22978.35,22973.45,22974.75,0,0
2024-05-24 10:59:00+05:30,22975.35,22978.55,22970.95,22977.3,0,0
2024-05-24 10:58:00+05:30,22970.1,22976.6,22969.75,22974.75,0,0
2024-05-24 10:57:00+05:30,22969.6,22971.05,22964.6,22969.95,0,0
2024-05-24 10:56:00+05:30,22970.8,22972.45,22968.2,22969.25,0,0
2024-05-24 10:55:00+05:30,22960.25,22974.95,22960.25,22971.3,0,0
2024-05-24 10:54:00+05:30,22965.05,22965.05,22959.0,22961.55,0,0
2024-05-24 10:53:00+05:30,22958.45,22965.15,22952.65,22964.5,0,0
2024-05-24 10:52:00+05:30,22956.75,22959.3,22954.65,22958.4,0,0
2024-05-24 10:51:00+05:30,22947.3,22957.75,22947.3,22956.65,0,0
2024-05-24 10:50:00+05:30,22948.25,22948.45,22944.45,22946.85,0,0
2024-05-24 10:49:00+05:30,22949.0,22950.7,22947.3,22947.9,0,0
2024-05-24 10:48:00+05:30,22955.1,22955.75,22947.15,22948.25,0,0
2024-05-24 10:47:00+05:30,22954.4,22958.35,22953.95,22955.0,0,0
2024-05-24 10:46:00+05:30,22958.65,22960.15,22952.85,22955.65,0,0
2024-05-24 10:45:00+05:30,22949.6,22960.0,22945.5,22956.55,0,0
2024-05-24 10:44:00+05:30,22948.7,22951.85,22947.3,22949.45,0,0
2024-05-24 10:43:00+05:30,22948.8,22950.5,22942.1,22949.25,0,0
2024-05-24 10:42:00+05:30,22945.35,22949.45,22944.7,22949.45,0,0
2024-05-24 10:41:00+05:30,22943.0,22949.35,22940.1,22945.15,0,0
2024-05-24 10:40:00+05:30,22936.8,22944.05,22936.4,22942.65,0,0
2024-05-24 10:39:00+05:30,22949.2,22949.2,22936.3,22936.3,0,0
2024-05-24 10:38:00+05:30,22946.5,22953.05,22946.3,22948.75,0,0
2024-05-24 10:37:00+05:30,22937.2,22950.1,22936.5,22945.85,0,0
2024-05-24 10:36:00+05:30,22933.1,22937.5,22929.35,22936.9,0,0
2024-05-24 10:35:00+05:30,22934.5,22936.5,22931.6,22932.95,0,0
2024-05-24 10:34:00+05:30,22935.6,22938.15,22932.65,22935.6,0,0
2024-05-24 10:33:00+05:30,22933.9,22939.8,22931.3,22935.7,0,0
2024-05-24 10:32:00+05:30,22936.4,22936.4,22931.35,22933.95,0,0
2024-05-24 10:31:00+05:30,22931.7,22936.1,22928.15,22934.65,0,0
2024-05-24 10:30:00+05:30,22935.5,22936.0,22926.2,22930.45,0,0
2024-05-24 10:29:00+05:30,22941.35,22942.1,22929.1,22935.45,0,0
2024-05-24 10:28:00+05:30,22948.95,22950.35,22942.15,22943.0,0,0
2024-05-24 10:27:00+05:30,22958.45,22959.35,22948.2,22949.1,0,0
2024-05-24 10:26:00+05:30,22962.7,22966.1,22957.45,22958.4,0,0
2024-05-24 10:25:00+05:30,22962.3,22967.25,22961.2,22961.95,0,0
2024-05-24 10:24:00+05:30,22957.5,22965.3,22953.5,22961.7,0,0
2024-05-24 10:23:00+05:30,22944.45,22961.25,22941.1,22957.85,0,0
2024-05-24 10:22:00+05:30,22930.75,22948.3,22927.4,22944.15,0,0
2024-05-24 10:21:00+05:30,22928.2,22933.5,22925.55,22930.6,0,0
2024-05-24 10:20:00+05:30,22932.15,22936.15,22924.4,22926.7,0,0
2024-05-24 10:19:00+05:30,22928.0,22931.8,22926.85,22931.75,0,0
2024-05-24 10:18:00+05:30,22926.1,22933.25,22924.4,22927.5,0,0
2024-05-24 10:17:00+05:30,22928.25,22930.0,22921.95,22925.8,0,0
2024-05-24 10:16:00+05:30,22920.25,22931.9,22920.25,22928.55,0,0
2024-05-24 10:15:00+05:30,22919.45,22924.75,22916.8,22919.55,0,0
2024-05-24 10:14:00+05:30,22932.9,22934.2,22918.9,22919.7,0,0
2024-05-24 10:13:00+05:30,22933.75,22937.3,22929.95,22932.15,0,0
2024-05-24 10:12:00+05:30,22933.75,22938.15,22930.4,22934.0,0,0
2024-05-24 10:11:00+05:30,22928.25,22938.5,22926.75,22935.3,0,0
2024-05-24 10:10:00+05:30,22925.35,22930.45,22923.55,22928.55,0,0
2024-05-24 10:09:00+05:30,22922.45,22927.6,22920.15,22924.4,0,0
2024-05-24 10:08:00+05:30,22923.3,22924.3,22917.9,22921.45,0,0
2024-05-24 10:07:00+05:30,22924.2,22928.45,22919.0,22923.25,0,0
2024-05-24 10:06:00+05:30,22926.1,22931.7,22920.55,22923.9,0,0
2024-05-24 10:05:00+05:30,22930.05,22935.4,22925.8,22926.9,0,0
2024-05-24 10:04:00+05:30,22928.2,22932.6,22924.85,22928.25,0,0
2024-05-24 10:03:00+05:30,22931.0,22936.8,22928.2,22931.85,0,0
2024-05-24 10:02:00+05:30,22931.7,22934.6,22926.0,22930.5,0,0
2024-05-24 10:01:00+05:30,22931.6,22937.75,22927.55,22932.5,0,0
2024-05-24 10:00:00+05:30,22944.85,22948.1,22927.25,22929.45,0,0
2024-05-24 09:59:00+05:30,22946.05,22949.55,22941.95,22945.6,0,0
2024-05-24 09:58:00+05:30,22959.25,22959.7,22944.9,22946.6,0,0
2024-05-24 09:57:00+05:30,22946.55,22962.4,22940.75,22959.85,0,0
2024-05-24 09:56:00+05:30,22948.15,22950.9,22943.5,22947.2,0,0
2024-05-24 09:55:00+05:30,22951.6,22952.0,22940.05,22948.1,0,0
2024-05-24 09:54:00+05:30,22944.0,22952.95,22941.85,22952.15,0,0
2024-05-24 09:53:00+05:30,22939.7,22948.15,22938.0,22943.65,0,0
2024-05-24 09:52:00+05:30,22950.5,22952.15,22937.75,22938.1,0,0
2024-05-24 09:51:00+05:30,22958.85,22959.0,22943.1,22950.45,0,0
2024-05-24 09:50:00+05:30,22967.55,22967.55,22955.95,22959.35,0,0
2024-05-24 09:49:00+05:30,22967.7,22972.7,22962.25,22967.5,0,0
2024-05-24 09:48:00+05:30,22970.9,22974.55,22962.5,22966.6,0,0
2024-05-24 09:47:00+05:30,22983.4,22983.7,22964.9,22970.3,0,0
2024-05-24 09:46:00+05:30,22981.45,22984.2,22978.75,22982.55,0,0
2024-05-24 09:45:00+05:30,22971.05,22984.05,22971.05,22980.95,0,0
2024-05-24 09:44:00+05:30,22965.05,22972.3,22961.4,22972.3,0,0
2024-05-24 09:43:00+05:30,22957.3,22965.45,22957.2,22964.5,0,0
2024-05-24 09:42:00+05:30,22960.5,22965.1,22952.4,22958.1,0,0
2024-05-24 09:41:00+05:30,22947.35,22961.7,22945.3,22961.1,0,0
2024-05-24 09:40:00+05:30,22945.65,22948.4,22934.0,22947.75,0,0
2024-05-24 09:39:00+05:30,22956.9,22958.3,22936.95,22946.2,0,0
2024-05-24 09:38:00+05:30,22948.2,22960.15,22947.35,22957.4,0,0
2024-05-24 09:37:00+05:30,22963.85,22965.2,22947.3,22948.05,0,0
2024-05-24 09:36:00+05:30,22984.8,22986.35,22963.5,22963.5,0,0
2024-05-24 09:35:00+05:30,22988.5,22992.55,22983.7,22985.75,0,0
2024-05-24 09:34:00+05:30,22984.55,22989.5,22982.0,22989.5,0,0
2024-05-24 09:33:00+05:30,22989.35,22989.35,22973.75,22984.6,0,0
2024-05-24 09:32:00+05:30,22999.45,23002.9,22988.3,22989.65,0,0
2024-05-24 09:31:00+05:30,22994.55,23004.05,22994.55,22999.6,0,0
2024-05-24 09:30:00+05:30,22985.5,22996.35,22985.1,22995.0,0,0
2024-05-24 09:29:00+05:30,22992.35,22993.6,22981.1,22986.05,0,0
2024-05-24 09:28:00+05:30,22986.85,22995.2,22986.5,22992.1,0,0
2024-05-24 09:27:00+05:30,22976.7,22989.55,22976.35,22987.25,0,0
2024-05-24 09:26:00+05:30,22975.5,22978.6,22973.05,22976.2,0,0
2024-05-24 09:25:00+05:30,22964.3,22975.8,22961.65,22975.75,0,0
2024-05-24 09:24:00+05:30,22964.5,22965.9,22959.0,22963.65,0,0
2024-05-24 09:23:00+05:30,22981.9,22983.1,22964.55,22965.5,0,0
2024-05-24 09:22:00+05:30,22970.15,22982.4,22969.15,22981.25,0,0
2024-05-24 09:21:00+05:30,22956.1,22971.85,22954.45,22970.7,0,0
2024-05-24 09:20:00+05:30,22960.35,22962.1,22953.5,22956.6,0,0
2024-05-24 09:19:00+05:30,22961.85,22962.95,22954.8,22959.25,0,0
2024-05-24 09:18:00+05:30,22962.9,22966.65,22955.65,22961.05,0,0
2024-05-24 09:17:00+05:30,22927.0,22965.9,22925.9,22960.8,0,0
2024-05-24 09:16:00+05:30,22914.5,22928.9,22908.0,22928.9,0,0
2024-05-24 09:15:00+05:30,22930.75,22937.4,22908.45,22915.7,0,0
2024-05-23 15:29:00+05:30,22952.45,22957.25,22947.55,22951.0,0,0
2024-05-23 15:28:00+05:30,22954.0,22954.8,22948.3,22953.05,0,0
2024-05-23 15:27:00+05:30,22961.85,22961.85,22950.2,22952.45,0,0
2024-05-23 15:26:00+05:30,22962.7,22963.75,22958.55,22960.8,0,0
2024-05-23 15:25:00+05:30,22970.4,22971.4,22961.25,22963.5,0,0
2024-05-23 15:24:00+05:30,22973.3,22975.15,22967.75,22970.3,0,0
2024-05-23 15:23:00+05:30,22975.25,22977.15,22972.4,22972.8,0,0
2024-05-23 15:22:00+05:30,22982.15,22982.75,22974.25,22974.35,0,0
2024-05-23 15:21:00+05:30,22984.8,22987.55,22981.55,22982.25,0,0
2024-05-23 15:20:00+05:30,22991.65,22992.7,22984.55,22985.5,0,0
2024-05-23 15:19:00+05:30,22990.0,22993.6,22989.1,22991.85,0,0
2024-05-23 15:18:00+05:30,22989.15,22993.5,22987.3,22990.25,0,0
2024-05-23 15:17:00+05:30,22981.25,22990.35,22981.25,22989.7,0,0
2024-05-23 15:16:00+05:30,22977.75,22983.0,22977.75,22981.8,0,0
2024-05-23 15:15:00+05:30,22978.55,22978.85,22973.7,22978.65,0,0
2024-05-23 15:14:00+05:30,22972.55,22980.55,22972.55,22978.65,0,0
2024-05-23 15:13:00+05:30,22981.05,22981.35,22972.75,22974.3,0,0
2024-05-23 15:12:00+05:30,22979.1,22989.0,22979.1,22983.0,0,0
2024-05-23 15:11:00+05:30,22978.25,22979.95,22973.45,22979.6,0,0
2024-05-23 15:10:00+05:30,22982.15,22988.25,22972.1,22980.2,0,0
2024-05-23 15:09:00+05:30,22962.0,22985.9,22962.0,22983.8,0,0
2024-05-23 15:08:00+05:30,22955.2,22963.75,22955.2,22962.85,0,0
2024-05-23 15:07:00+05:30,22950.6,22957.5,22947.85,22957.5,0,0
2024-05-23 15:06:00+05:30,22951.8,22954.5,22945.8,22951.85,0,0
2024-05-23 15:05:00+05:30,22957.55,22959.75,22952.75,22953.75,0,0
2024-05-23 15:04:00+05:30,22944.25,22958.6,22942.7,22956.3,0,0
2024-05-23 15:03:00+05:30,22938.3,22943.75,22935.5,22943.75,0,0
2024-05-23 15:02:00+05:30,22934.35,22940.3,22931.85,22938.1,0,0
2024-05-23 15:01:00+05:30,22936.4,22943.5,22932.35,22934.4,0,0
2024-05-23 15:00:00+05:30,22917.5,22936.8,22917.5,22935.7,0,0
2024-05-23 14:59:00+05:30,22922.05,22922.05,22908.15,22920.5,0,0
2024-05-23 14:58:00+05:30,22915.85,22924.75,22915.0,22923.7,0,0
2024-05-23 14:57:00+05:30,22909.65,22920.15,22907.95,22915.15,0,0
2024-05-23 14:56:00+05:30,22919.75,22919.75,22909.75,22910.0,0,0
2024-05-23 14:55:00+05:30,22925.85,22926.3,22916.0,22917.55,0,0
2024-05-23 14:54:00+05:30,22916.4,22929.7,22912.05,22925.45,0,0
2024-05-23 14:53:00+05:30,22902.45,22916.75,22899.85,22915.4,0,0
2024-05-23 14:52:00+05:30,22902.75,22907.65,22898.75,22903.4,0,0
2024-05-23 14:51:00+05:30,22911.45,22912.6,22901.8,22902.05,0,0
2024-05-23 14:50:00+05:30,22921.95,22922.9,22906.9,22909.75,0,0
2024-05-23 14:49:00+05:30,22930.25,22930.25,22917.25,22922.25,0,0
2024-05-23 14:48:00+05:30,22927.5,22935.75,22922.35,22929.9,0,0
2024-05-23 14:47:00+05:30,22935.1,22936.0,22927.95,22927.95,0,0
2024-05-23 14:46:00+05:30,22930.35,22940.0,22929.7,22935.05,0,0
2024-05-23 14:45:00+05:30,22928.95,22934.05,22927.75,22931.8,0,0
2024-05-23 14:44:00+05:30,22930.4,22930.75,22923.75,22928.25,0,0
2024-05-23 14:43:00+05:30,22928.6,22932.25,22925.15,22930.3,0,0
2024-05-23 14:42:00+05:30,22932.2,22935.3,22924.7,22927.7,0,0
2024-05-23 14:41:00+05:30,22918.9,22934.8,22917.55,22932.9,0,0
2024-05-23 14:40:00+05:30,22912.0,22924.8,22910.35,22918.5,0,0
2024-05-23 14:39:00+05:30,22907.4,22921.55,22907.0,22911.5,0,0
2024-05-23 14:38:00+05:30,22898.2,22907.05,22898.2,22906.75,0,0
2024-05-23 14:37:00+05:30,22898.45,22903.5,22896.75,22898.65,0,0
2024-05-23 14:36:00+05:30,22902.2,22903.25,22892.35,22897.6,0,0
2024-05-23 14:35:00+05:30,22909.65,22911.0,22900.7,22902.0,0,0
2024-05-23 14:34:00+05:30,22915.75,22917.15,22907.15,22909.8,0,0
2024-05-23 14:33:00+05:30,22901.2,22919.35,22897.45,22915.45,0,0
2024-05-23 14:32:00+05:30,22902.9,22902.9,22891.85,22901.3,0,0
2024-05-23 14:31:00+05:30,22905.0,22909.35,22898.0,22903.15,0,0
2024-05-23 14:30:00+05:30,22927.0,22927.95,22900.5,22905.05,0,0
2024-05-23 14:29:00+05:30,22935.8,22935.8,22920.3,22927.95,0,0
2024-05-23 14:28:00+05:30,22947.45,22949.05,22935.2,22936.2,0,0
2024-05-23 14:27:00+05:30,22954.9,22955.8,22946.25,22947.85,0,0
2024-05-23 14:26:00+05:30,22946.9,22959.7,22945.5,22956.65,0,0
2024-05-23 14:25:00+05:30,22940.75,22949.25,22939.6,22946.15,0,0
2024-05-23 14:24:00+05:30,22932.4,22941.7,22932.4,22939.6,0,0
2024-05-23 14:23:00+05:30,22945.1,22948.45,22931.85,22933.05,0,0
2024-05-23 14:22:00+05:30,22933.5,22945.85,22932.35,22944.3,0,0
2024-05-23 14:21:00+05:30,22926.6,22934.8,22925.65,22934.55,0,0
2024-05-23 14:20:00+05:30,22928.7,22929.6,22919.4,22925.8,0,0
2024-05-23 14:19:00+05:30,22936.75,22938.3,22927.0,22927.4,0,0
2024-05-23 14:18:00+05:30,22928.2,22940.3,22924.8,22937.3,0,0
2024-05-23 14:17:00+05:30,22929.95,22931.95,22925.1,22927.75,0,0
2024-05-23 14:16:00+05:30,22919.1,22935.65,22919.1,22930.3,0,0
2024-05-23 14:15:00+05:30,22913.2,22919.2,22912.05,22918.5,0,0
2024-05-23 14:14:00+05:30,22905.4,22915.1,22902.1,22914.9,0,0
2024-05-23 14:13:00+05:30,22897.6,22906.25,22897.6,22905.6,0,0
2024-05-23 14:12:00+05:30,22889.55,22898.7,22888.35,22897.1,0,0
2024-05-23 14:11:00+05:30,22881.95,22890.45,22880.2,22890.45,0,0
2024-05-23 14:10:00+05:30,22881.2,22884.95,22878.15,22882.35,0,0
2024-05-23 14:09:00+05:30,22882.65,22887.55,22879.0,22880.7,0,0
2024-05-23 14:08:00+05:30,22886.4,22887.15,22879.9,22882.5,0,0
2024-05-23 14:07:00+05:30,22881.7,22886.95,22877.55,22886.45,0,0
2024-05-23 14:06:00+05:30,22875.4,22884.15,22874.95,22883.65,0,0
2024-05-23 14:05:00+05:30,22874.6,22877.4,22870.05,22875.9,0,0
2024-05-23 14:04:00+05:30,22874.4,22880.55,22872.45,22876.15,0,0
2024-05-23 14:03:00+05:30,22871.05,22878.1,22871.05,22875.75,0,0
2024-05-23 14:02:00+05:30,22874.45,22874.45,22866.9,22870.7,0,0
2024-05-23 14:01:00+05:30,22865.55,22875.3,22861.4,22873.3,0,0
2024-05-23 14:00:00+05:30,22857.05,22869.85,22854.2,22865.35,0,0
2024-05-23 13:59:00+05:30,22858.45,22860.5,22855.2,22857.9,0,0
2024-05-23 13:58:00+05:30,22857.2,22859.45,22854.2,22858.65,0,0
2024-05-23 13:57:00+05:30,22854.9,22860.7,22851.25,22856.5,0,0
